air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
285.554077148438,345,118.296875,0.0194520428776741,-4.98486328125,4.34077555837575e-05,100750.7421875,93.2347640991211,3.4520263671875,0.0082972589880228,72.875,361.75,17.515625,0.892332315444946,-0.89927089214325
285.903442382812,294.4609375,319.703125,0.0889658778905869,-19.5310363769531,3.20609342452371e-06,101605.03125,79.224983215332,4.92477416992188,0.00715341791510582,25,362.375,43.640625,2.11682724952698,-1.5626677274704
289.087768554688,342.1484375,233.9921875,0.0263483226299286,-6.24212646484375,8.32756359159248e-06,101214.921875,77.2944259643555,5.74032783508301,0.0085956109687686,46.125,366.25,34.1328125,0.779294967651367,2.02908825874329
289.574523925781,328.109375,355.3359375,0.0697886869311333,-20.1200866699219,4.03433332394343e-05,100696.828125,83.0548782348633,19.6126613616943,0.0096131032332778,38.25,369.1875,49.5546875,2.19496297836304,-1.58046579360962
285.578460693359,302.4765625,207.6640625,0.257948100566864,-60.9961853027344,2.70892451226246e-06,101454.609375,66.9533767700195,-8.06857299804688,0.00593993533402681,56.125,369.875,29.15625,0.550989031791687,-1.80977463722229
284.004730224609,350.2734375,113.7734375,0.202036038041115,-42.9794311523438,4.20720789406914e-05,100981.2890625,86.2431945800781,-22.3683776855469,0.00687624653801322,90.625,370.5,16.90625,-1.40198910236359,0.393346905708313
284.096801757812,286.171875,368.9453125,0.301442563533783,-67.301025390625,5.83708679187112e-05,101125.03125,74.6961288452148,-15.2294616699219,0.0059938388876617,28.625,368.5,51.09375,2.06746673583984,-2.37958765029907
286.487060546875,302.4609375,229.546875,0.256919622421265,-63.2910766601562,-1.90476441730425e-07,101026.046875,69.3388748168945,9.22665405273438,0.00656333472579718,54.25,369.1875,32.671875,1.7155876159668,3.60415649414062
281.403625488281,279.5546875,298.0703125,0.958406984806061,-232.901092529297,3.14464159600902e-05,101310.4296875,67.6282501220703,-110.764953613281,0.00477148126810789,44.25,368.5,40.6796875,4.98543739318848,-2.95519995689392
282.272796630859,253.734375,344.8671875,0.549996972084045,-118.223541259766,1.05822368823283e-06,102220.421875,57.0101547241211,-31.0334777832031,0.00403488473966718,11.25,366.5,47.890625,2.59195518493652,1.05764210224152
285.731689453125,278.828125,362.2578125,0.353688418865204,-92.8264770507812,3.15106149173516e-07,101443.5234375,70.3965148925781,-4.1383056640625,0.0062591671012342,22.5,368,49.9609375,2.40962028503418,0.846624612808228
283.378662109375,266.2421875,370.265625,0.58941787481308,-129.596313476562,-2.90768889499304e-06,101970.9375,63.3748245239258,-30.2149925231934,0.00481305317953229,10.875,366.6875,51.4453125,4.5835132598877,-3.09944486618042
285.064575195312,266.1015625,372.2421875,0.1826381534338,-42.7715759277344,-3.13310522415122e-07,102495.609375,67.7426071166992,-4.127197265625,0.00574423326179385,1.875,365.875,51.71875,1.02138710021973,0.610727548599243
286.171813964844,304.671875,266.4609375,0.0718613341450691,-15.54248046875,4.48762364158029e-07,102478.9375,84.3455123901367,3.15063667297363,0.00767951318994164,23.875,368,38.859375,-0.329672455787659,2.67419362068176
288.876007080078,337.359375,333.734375,-0.0228572767227888,7.81695556640625,5.82689335715258e-06,101825.03125,89.7635192871094,13.9080772399902,0.00980992801487446,18.875,372.75,46.671875,1.07485556602478,3.13424062728882
291.26708984375,338.3984375,353.234375,-0.0245539434254169,5.6436767578125,7.26052576283109e-07,101576.203125,83.5583724975586,9.99505424499512,0.010550913400948,16.25,376.0625,49.984375,1.02866947650909,0.807121872901917
290.094818115234,358.515625,165.15625,0.0270797982811928,-6.10650634765625,1.78395043803903e-06,102166.0546875,84.6764907836914,6.10214233398438,0.00989141128957272,62,379.9375,24.7578125,-2.20788192749023,0.0844383239746094
288.732574462891,368.8984375,204.03125,0.00859108939766884,-0.0863037109375,-3.60278562538952e-07,101815.7890625,92.1500396728516,6.3381175994873,0.00997624825686216,79.125,379.875,28.9609375,-2.83814573287964,-2.95253610610962
288.930053710938,349.25,305.421875,0.263557374477386,-72.2464904785156,5.98910264670849e-06,101848.234375,79.7913208007812,8.79281616210938,0.00871709175407887,81.75,378.9375,40.90625,-3.82955360412598,-3.44859337806702
286.279174804688,332.8828125,216,0.52105724811554,-122.334106445312,5.1485508265614e-06,102535.3984375,74.9988861083984,-27.3400268554688,0.00686733145266771,80.125,377.625,31.1328125,-5.34592390060425,-2.90485405921936
286.471893310547,347.359375,203.6015625,0.168568447232246,-27.4487915039062,4.80928656543256e-06,102649.34375,86.5747833251953,-9.60595703125,0.00806641113013029,60.5,376.125,29.828125,-4.18996524810791,-1.42518901824951
288.768005371094,387.234375,114.765625,-0.0144395641982555,5.52630615234375,4.77383982797619e-05,102072.75,95.0050201416016,4.57260131835938,0.0102782798931003,93.125,378.125,17.4453125,-2.1803731918335,1.27660346031189
290.722473144531,354.7890625,352.625,-0.00119207799434662,1.22430419921875,5.16432082804386e-05,101569.0078125,91.5282821655273,2.07647705078125,0.0112140150740743,40.125,382.125,49.2890625,0.485197067260742,-0.509117126464844
290.066284179688,371.1015625,205.75,0.0442009940743446,-9.15475463867188,2.25266276743241e-07,102122.203125,87.3486328125,1.18557739257812,0.0102335857227445,67.75,382.8125,30.65625,-1.81416773796082,-1.29343795776367
289.372772216797,349.265625,322.921875,0.0247920528054237,-5.72848510742188,8.12104735814501e-06,102260.5078125,89.0586471557617,-1.8526611328125,0.00998181197792292,29,381.125,46.1953125,-0.686898946762085,-1.03013455867767
291.084411621094,357.890625,289.234375,-0.000766158103942871,0.54534912109375,1.27847067687981e-06,102261.1875,88.9521484375,0.3763427734375,0.0110896807163954,45.125,385.1875,40.34375,-0.727340936660767,0.377393245697021
291.209625244141,369.6640625,232.8046875,-0.00503971427679062,2.17233276367188,1.27398982385785e-06,102242.46875,92.9966888427734,2.49514770507812,0.0117120668292046,65.25,389.625,34.1484375,-1.22944092750549,0.750873565673828
292.377380371094,386.6171875,186.890625,-0.040457509458065,9.92654418945312,8.310288649227e-06,102013.9140625,93.6001281738281,8.8134765625,0.0127121908590198,60.375,393.875,27.7421875,-1.55751538276672,2.9818217754364
293.165496826172,385.0703125,308.8671875,-0.0943733602762222,23.43994140625,-2.32564207180985e-06,101661.8125,95.7699508666992,15.3109741210938,0.0137106440961361,40.625,397.9375,42.6640625,0.00803518295288086,3.9955587387085
293.855377197266,368.2890625,329.15625,-0.0233666822314262,3.89846801757812,8.95580888027325e-06,101386.9921875,89.4120330810547,5.08810424804688,0.013284157961607,43.25,401,46.578125,0.804921507835388,0.435288071632385
292.781768798828,309.4375,383.0703125,0.476925909519196,-115.557739257812,4.66519452402281e-07,101759.8125,61.9820442199707,-5.73159790039062,0.0087127573788166,2.625,401.6875,52.65625,1.19588494300842,-2.83809423446655
290.092895507812,296.6484375,354.5859375,0.570549488067627,-136.997283935547,6.89436956236023e-06,102374.234375,59.6670684814453,-17.9739074707031,0.00696492753922939,22.5,399.875,48.7265625,0.515419840812683,-0.857622385025024
290.594055175781,331.3515625,204.953125,0.299481093883514,-65.8686828613281,-9.52566324485815e-07,101951.140625,74.8427047729492,-8.87603759765625,0.00910322088748217,36.875,398.8125,31.15625,0.753666162490845,2.67054510116577
293.564575195312,367.09375,366.1640625,0.0597955957055092,-13.0200805664062,3.52543702319963e-06,100850.9453125,83.5,10.1864624023438,0.0123626636341214,10.875,399.6875,51.6328125,2.51656603813171,1.82086503505707
298.101043701172,365.21875,357.2421875,3.28421592712402e-05,0.617767333984375,5.49990772924502e-07,101008.4140625,67.9265670776367,4.054931640625,0.0131704611703753,6.5,401.8125,50.4140625,0.641233325004578,0.991283535957336
294.898040771484,389.8515625,344.9609375,-0.0397719517350197,11.7546081542969,7.1496055170428e-05,101265.8984375,91.1861801147461,12.8854370117188,0.0145728327333927,35.25,405.5,48.0234375,0.14249324798584,3.54982757568359
295.083068847656,384.640625,328.3203125,-0.0127805322408676,3.8057861328125,3.30751390720252e-05,101076.9375,92.4912796020508,4.88894653320312,0.0149563774466515,27.875,408.875,45.734375,1.05557990074158,0.287233948707581
296.381500244141,337.453125,380.9453125,0.180468872189522,-43.8300170898438,1.84098269073729e-06,101192.171875,71.2800140380859,5.91796875,0.0124349873512983,5.625,411.125,52.8359375,0.821879506111145,-2.24027585983276
294.272644042969,332.21875,381.0625,0.258092045783997,-61.2987365722656,7.90645208326168e-06,101709.6015625,71.2299194335938,-2.78955078125,0.0108965346589684,12.625,413.875,52.8828125,-0.0118916034698486,-0.874691486358643
295.081024169922,344.9921875,374.109375,0.167528226971626,-38.3457336425781,1.94208155335218e-07,101598.890625,76.8858642578125,0.3251953125,0.0123271513730288,2.75,416.25,52.3984375,0.647198915481567,2.20438289642334
296.460357666016,388.890625,360.6328125,-0.0257823243737221,7.28622436523438,3.604462790463e-06,101428.890625,91.5464324951172,13.4438171386719,0.016060434281826,20.625,418,50.3984375,-0.290731191635132,3.6365065574646
296.631805419922,409.421875,220.5703125,-0.0286562889814377,6.05291748046875,5.20265493832994e-05,101556.625,90.7215118408203,16.2178344726562,0.0160798374563456,60.625,417.125,32.1640625,1.31625390052795,5.70009613037109
296.773742675781,363.9375,383.15625,0.185782611370087,-42.2239379882812,3.04556192531891e-06,101952.1484375,75.8902740478516,2.38812255859375,0.0134127829223871,25.75,420.75,52.859375,0.812446475028992,-0.915359377861023
294.858337402344,328.65625,382.7421875,0.798119485378265,-200.708465576172,9.40005065785954e-06,102030.8984375,62.9406242370605,-24.5670471191406,0.0099621107801795,0,424.75,53.078125,0.487791180610657,-2.85884261131287
293.24169921875,335.34375,378.1171875,0.761958122253418,-175.6025390625,5.09928031533491e-06,102520.4921875,65.3031311035156,-29.2353515625,0.00927533209323883,8.875,422.75,52.578125,-2.0764262676239,-1.81587767601013
292.702270507812,349.640625,263.1171875,0.756660223007202,-167.161712646484,9.18832756724441e-06,102732.6953125,73.669319152832,-29.9948120117188,0.0100825801491737,63.375,419.5,36.625,-3.83154487609863,-2.16673731803894
293.004211425781,386.46875,112.7734375,0.671160876750946,-152.524597167969,4.13890211348189e-06,102688.4765625,74.1829528808594,-24.0375671386719,0.0103775877505541,96,418.0625,16.375,-4.30509901046753,-2.44312167167664
293.257934570312,391.40625,212.9921875,0.387402057647705,-82.8592224121094,6.38684286968783e-05,102258.3359375,85.4106292724609,-19.629524230957,0.0122244823724031,84.25,416.4375,28.65625,-4.41938734054565,-3.14364957809448
294.129486083984,387.1328125,313.0546875,0.0920399725437164,-26.6446533203125,5.0743465180858e-06,101990.1171875,90.0060806274414,-3.05337524414062,0.0136195868253708,50.75,414.1875,42.9921875,-2.6892364025116,1.36780691146851
295.304870605469,381.4453125,310.78125,0.0951757729053497,-25.303955078125,-1.68688657709026e-07,101981.9921875,87.93212890625,1.27169990539551,0.0142814572900534,50.125,417.9375,42.25,-0.169953465461731,2.56427979469299
295.969940185547,385.75,265.453125,0.0626188740134239,-14.1866760253906,2.30048553930828e-05,101834.671875,88.4651107788086,1.4493408203125,0.0149859031662345,45.375,420.625,38.7109375,-0.215648055076599,2.076984167099
296.128021240234,383.7109375,321.1640625,0.0700982064008713,-12.0766906738281,1.40933491366013e-06,101597.21875,87.1471099853516,-1.42037963867188,0.0149275874719024,40.625,423.1875,44.8671875,-0.060937762260437,1.42902362346649
296.918060302734,386.375,336.4609375,0.0896662920713425,-24.0789184570312,1.70104285643902e-05,101496.5390625,89.0471801757812,1.97140502929688,0.0160440020263195,17.25,427.0625,46.9453125,0.184715270996094,2.63550567626953
297.749206542969,393.6875,365.6640625,0.0623044222593307,-13.3454284667969,5.76338425162248e-06,101064.890625,88.2426910400391,6.74566650390625,0.0167598202824593,29,428.3125,50.9765625,0.947695255279541,2.94776439666748
298.046722412109,378.359375,362.796875,0.241996720433235,-56.5986022949219,6.71344025704457e-07,100816.15625,79.6846160888672,5.01486206054688,0.0155092580243945,29.375,429.5,50.3125,2.33416342735291,-0.0822064876556396
297.981353759766,385.171875,337.5,0.16805362701416,-36.8987731933594,7.89133700891398e-05,101365.8125,76.6450958251953,0.547243118286133,0.0147162452340126,32.5,431.4375,47.6171875,0.41414999961853,0.90886914730072
297.561828613281,359.1328125,375.25,0.333051890134811,-81.7775573730469,1.47341606862028e-05,101669.8671875,74.6726455688477,-0.832061767578125,0.014019506983459,5.75,431.6875,52.125,1.81428956985474,-0.0968494415283203
298.499938964844,379.8828125,368.9921875,0.331568121910095,-76.2773132324219,7.2219754656544e-06,101280.2890625,76.1407699584961,4.30047607421875,0.0151365976780653,12.25,434.5,51.984375,2.41226577758789,2.63428688049316
298.938293457031,387.4140625,362.8359375,0.170699030160904,-44.1569519042969,6.1075061239535e-06,100883.0234375,79.8693237304688,2.62139892578125,0.0163590013980865,19.875,436.1875,50.78125,1.63895356655121,0.588281869888306
299.493774414062,379.6875,365.1953125,0.196892529726028,-49.605712890625,6.57824193694978e-06,100963.4765625,78.6161575317383,1.16043090820312,0.0166093409061432,10.5,439.375,51.28125,1.19123482704163,-1.35381698608398
299.495635986328,377.046875,367.5625,0.282124817371368,-60.8082275390625,2.38357279158663e-06,101214.859375,71.4998016357422,-0.334197998046875,0.0149641446769238,5,440.5625,51.6953125,0.965864181518555,-1.92012548446655
299.148010253906,397.4765625,296.5859375,0.236740857362747,-52.0059814453125,1.85899480129592e-05,101174.8046875,75.0217590332031,-1.77377128601074,0.0154205868020654,38.5,441,40.9921875,0.78253185749054,-0.413267374038696
298.948425292969,396.0234375,348.375,0.208174839615822,-44.4049377441406,2.88419814751251e-05,101161.8359375,80.9833450317383,-1.90554618835449,0.016500860452652,32.125,440.375,48.3984375,0.660573840141296,-0.862034320831299
300.39697265625,385.3828125,363.28125,0.224021941423416,-52.6839294433594,-4.96286816087377e-07,101149.1328125,71.931526184082,0.169158935546875,0.0158208236098289,17.875,441.5625,51.1328125,1.6732394695282,-1.20643627643585
301.150604248047,393.5078125,357.125,0.188003733754158,-45.4121398925781,1.19132937470567e-06,101183.0859375,69.7148818969727,-0.38519287109375,0.0159474536776543,8.875,445.0625,50.6171875,0.572125315666199,-1.24234402179718
300.015533447266,404.4921875,302.7265625,0.312715768814087,-75.3245849609375,5.11812095282949e-06,101436.5546875,81.4337844848633,-1.62518310546875,0.0176150240004063,31.25,447.75,43.2421875,0.599974155426025,2.68181991577148
300.484100341797,416.1640625,198.9765625,0.26815864443779,-61.024658203125,0.000128773259348236,101627.0234375,82.4604187011719,0.955963134765625,0.018303956836462,42.75,447.6875,29.4296875,1.18804180622101,2.93407773971558
300.150421142578,417.515625,329.0703125,0.261792838573456,-61.6635131835938,0.000267975789029151,101792.203125,84.0301284790039,-0.08197021484375,0.0183123666793108,48.5,445.875,44.828125,-0.557922005653381,2.98144626617432
299.921752929688,399.25,352.8828125,0.171436384320259,-45.1767883300781,2.09605309464678e-06,101638.6171875,86.7691802978516,-1.33059692382812,0.0186282526701689,17.75,445.9375,49.6640625,-0.826218366622925,2.75226950645447
299.872863769531,398.625,344.6796875,0.173308938741684,-45.1958312988281,1.6100543120956e-07,101435.25,85.4696426391602,-2.65740966796875,0.0183099862188101,22.25,448,48.03125,-1.61010074615479,0.588812708854675
299.241912841797,414.5703125,245.9140625,0.363272249698639,-74.9783020019531,0.000180882576387376,101182.7890625,84.6144256591797,-9.64340209960938,0.0175794530659914,58.25,447.875,35.59375,-0.327112436294556,-3.7470395565033
300.279968261719,415.734375,310.296875,0.121665067970753,-27.7887268066406,-7.69216740081902e-07,100710.3203125,86.7431793212891,2.31716918945312,0.0192326679825783,33.25,444.6875,42.359375,1.14625728130341,1.433185338974
300.443115234375,384.453125,366.5234375,0.373790293931961,-88.4264221191406,-1.1233909162911e-06,100847.609375,71.8203582763672,0.566986083984375,0.0160787757486105,10.5,446.8125,51.3984375,1.05448591709137,0.298755764961243
300.280364990234,401.1953125,289.0625,0.386672079563141,-88.1891784667969,4.56613452115562e-06,100969.453125,74.9877777099609,-1.97000122070312,0.0165905244648457,32.25,448.5,41.890625,0.818077683448792,-0.521693110466003
300.047790527344,377.8125,358.9375,0.561883330345154,-127.388275146484,1.32598711388709e-06,101464.4453125,67.128532409668,-5.634765625,0.0145435240119696,9,449.875,50.5234375,0.907051563262939,-2.06266117095947
300.046905517578,376.1328125,362.7421875,0.48184061050415,-116.690521240234,3.82555708711152e-06,101973.8671875,69.3356475830078,-5.95379638671875,0.0148923601955175,9.125,450.875,51.0390625,-0.482146978378296,-0.273729801177979
299.186462402344,402.1640625,218.0625,0.667822420597076,-155.084503173828,-5.1638107834151e-07,102299.578125,77.9922943115234,-15.6084289550781,0.015888337045908,39.5,450.125,32.6875,-2.71743202209473,2.76622819900513
299.684356689453,411.15625,310.671875,0.3555648624897,-75.9792175292969,4.69595306640258e-06,102034.171875,84.542121887207,-5.26220703125,0.0178672503679991,34,448.3125,43.8984375,0.145306825637817,4.06721496582031
301.936462402344,419.34375,355.96875,0.115882270038128,-24.8472900390625,1.38724681164604e-06,101770.5078125,79.3911361694336,2.05349731445312,0.0190475359559059,27,449.875,50.4375,-0.223402857780457,0.566865563392639
301.415466308594,406.75,356.1640625,0.131192624568939,-35.0868835449219,4.14312523844274e-07,101498.296875,85.6903686523438,0.34320068359375,0.0201122350990772,7.875,453.375,50.5625,-0.272854447364807,1.71857631206512
302.449371337891,420.9140625,341.40625,0.155458152294159,-35.8807983398438,5.40074370292132e-06,101297.984375,80.3801040649414,3.94793891906738,0.0201038960367441,25,454,48.734375,1.66582906246185,0.710072994232178
303.828460693359,421.328125,351.6171875,0.11975659430027,-30.1476745605469,4.83520034322282e-06,101504.3828125,66.5031890869141,0.78253173828125,0.0176990311592817,19.875,456.25,50.1328125,-0.466192126274109,-0.0217504501342773
302.773376464844,429.6796875,318.96875,0.142438262701035,-31.9468688964844,9.13061594474129e-05,101649.3515625,80.6049499511719,3.02127075195312,0.0202882010489702,41.75,455.75,44.9765625,0.799740552902222,0.815464973449707
302.218566894531,428.171875,278.2734375,0.188250586390495,-45.5421142578125,4.8877163862926e-06,101763.9453125,83.5130767822266,3.43206787109375,0.0205071214586496,42.75,455.25,40.7265625,0.879053950309753,1.60475897789001
301.7080078125,430.3828125,267.7890625,0.292271733283997,-73.0718994140625,5.92516007600352e-05,101816.0625,80.8553695678711,-1.42111206054688,0.0192893296480179,62.5,455.875,36.15625,1.08233857154846,0.199896097183228
300.942291259766,410.34375,329.5,0.365502446889877,-81.134765625,1.58823277160991e-05,101928.5,76.3800354003906,-3.86163330078125,0.017351757735014,19.25,455.6875,47,-0.486636996269226,0.665462136268616
301.538421630859,407.7109375,352.0625,0.314187347888947,-69.1164855957031,-8.93826836545486e-07,101783.5,83.0607299804688,-2.850830078125,0.0195890329778194,10.625,457.75,49.9765625,1.0115966796875,2.2857711315155
302.237426757812,399.3984375,351.640625,0.358791530132294,-85.781005859375,-2.2277316702457e-07,101349.609375,77.1225280761719,1.555419921875,0.0190855283290148,7,458.25,49.90625,1.57422125339508,0.996821165084839
302.364196777344,412.0390625,324.0390625,0.357399761676788,-83.3299560546875,7.20106181688607e-05,101090.4453125,77.7931823730469,-0.428375244140625,0.0194165296852589,16.875,458.8125,46.8515625,1.30312216281891,1.65713810920715
302.048645019531,404.3125,308.3203125,0.424077123403549,-97.28466796875,1.35660793603165e-05,101340.75,74.0270385742188,-0.98992919921875,0.0181269738823175,20.5,457.625,44.375,1.70430743694305,0.100185990333557
301.738983154297,399.578125,327.84375,0.329503357410431,-75.95849609375,4.9355526243744e-06,101270.015625,80.2718353271484,-1.7154541015625,0.0192306917160749,26.875,458.5625,46.03125,0.438350081443787,1.67898404598236
301.538330078125,437.4921875,168.8515625,0.352817833423615,-88.0784301757812,0.000113674337626435,100905.2265625,79.7525634765625,-5.02920532226562,0.0190240070223808,64.75,457.4375,24.6015625,-0.112382769584656,0.23801052570343
300.1298828125,417.4296875,318.21875,0.463216602802277,-102.765502929688,-1.46491106534086e-06,101250.359375,77.652702331543,-8.31503295898438,0.0169400125741959,41,455,44.65625,-1.51095616817474,-0.258381485939026
301.312286376953,416.96875,338.90625,0.390355259180069,-88.7366638183594,-1.37141194045398e-06,101272.8359375,84.1566619873047,-0.157379150390625,0.0197086613625288,21.125,455.6875,48.4765625,0.76409387588501,4.5067892074585
301.625,424.7421875,258.796875,0.300613343715668,-65.6077575683594,3.07156915368978e-05,101562.125,79.4796829223633,1.73818969726562,0.0188799314200878,55.375,452.8125,36.21875,1.46414792537689,2.9008960723877
299.618194580078,429.9609375,217.8359375,0.624294936656952,-163.380859375,0.000326106615830213,101157,83.4229125976562,-22.9877624511719,0.0176864750683308,74.625,452.375,30.78125,0.559675216674805,1.38901817798615
300.624847412109,402.4453125,332.09375,0.300117194652557,-63.5223693847656,3.12442693939374e-06,101572.21875,79.2986602783203,-1.37710571289062,0.0177553426474333,18,450.4375,47.8828125,0.773088574409485,1.68299841880798
300.314117431641,413.4140625,288.4453125,0.361456364393234,-87.9369812011719,6.60112054902129e-05,101768.8828125,79.5324172973633,-4.09060668945312,0.0174888782203197,49.75,450.1875,40.640625,-0.446622133255005,1.6424252986908
299.142791748047,409.515625,296.84375,0.365864813327789,-77.7144470214844,2.17150809476152e-05,101862.734375,79.7992095947266,-8.14227294921875,0.0163508169353008,43.75,448.25,41.734375,-0.831192255020142,1.20841932296753
299.714630126953,409.8515625,264.0390625,0.335495471954346,-78.1810913085938,2.96450070891296e-05,102003.40625,82.5542831420898,-7.71417236328125,0.017475938424468,34,450.8125,38.3203125,-1.08556842803955,0.736713171005249
299.950622558594,399.5078125,320.71875,0.308173716068268,-71.4549865722656,1.90113860298879e-06,101991.015625,85.5460205078125,-6.96353149414062,0.0183368064463139,12,452.1875,46.359375,0.00838494300842285,1.98916912078857
300.737091064453,400.328125,329.296875,0.227273404598236,-54.7915344238281,3.23220479003794e-06,101800.0078125,87.5125732421875,-3.26632690429688,0.0197070129215717,8.625,453.625,47.6171875,-0.0320194959640503,2.80678033828735
301.206848144531,409.8359375,327.5703125,0.262979477643967,-61.3859558105469,-1.91697881746222e-06,101515.53125,86.9310607910156,-2.0858154296875,0.0201899968087673,17.125,454.75,47.3359375,-0.0587766170501709,3.23336744308472
301.434020996094,427.046875,225.9921875,0.299887359142303,-69.3564147949219,8.90674054971896e-05,101578.5703125,82.9721069335938,-0.486419677734375,0.0194832272827625,39.125,454.75,33.4921875,-0.137560486793518,2.91360640525818
300.748260498047,418.3359375,240.0546875,0.400039732456207,-95.9463195800781,8.41906658024527e-05,101773.265625,79.984130859375,-8.49621391296387,0.0180087126791477,54.625,457,34.671875,-1.2113676071167,0.934546947479248
299.924560546875,421.9609375,225.1328125,0.573706448078156,-130.978820800781,4.26150181738194e-05,101568.0234375,78.7137680053711,-13.6467571258545,0.0168968457728624,56.875,455.375,32.0234375,-2.37518262863159,-1.98264706134796
299.325317382812,412.8359375,204.8515625,0.643393278121948,-150.5419921875,4.17345154346549e-06,101404.90625,77.6959838867188,-18.5133666992188,0.0161576885730028,66.75,452,28.8125,-3.02534770965576,-1.70877540111542
296.211669921875,418.1640625,92.0703125,0.758284628391266,-190.427703857422,8.63997338456102e-05,101335.7734375,86.0642852783203,-49.9493713378906,0.0148518970236182,89.625,446.5,13.671875,-2.8507251739502,-3.91173934936523
296.632385253906,393.6953125,318.9140625,0.494294345378876,-117.0625,9.06470449990593e-06,101395.5234375,82.5447311401367,-18.4895935058594,0.0145954061299562,34.5,442.9375,46.109375,0.304821014404297,-0.0710375308990479
298.752136230469,377.1640625,314.8984375,0.403303414583206,-89.3129272460938,5.0045764510287e-06,101206.125,78.1819534301758,-7.43469047546387,0.01570107601583,7.75,445.0625,45.390625,0.688523173332214,0.812562108039856
298.589111328125,387.90625,229.25,0.434169888496399,-102.538757324219,6.50589281576686e-05,101233.4921875,74.4617385864258,-10.1878662109375,0.014807241037488,21.5,446,33.671875,0.649705171585083,0.0421932935714722
298.070098876953,373.3515625,289.609375,0.468611836433411,-111.149261474609,1.0633576721375e-06,101588.515625,77.3178176879883,-15.3927612304688,0.0148720713332295,39.625,445.75,41.8125,-1.08947789669037,-0.362350821495056
298.389434814453,383.390625,269.828125,0.378660500049591,-85.2878112792969,1.98974862541945e-06,101532.0703125,84.3647232055664,-10.6502380371094,0.0165317095816135,31.875,444.9375,39.421875,-0.0869191884994507,2.43838357925415
299.214538574219,409.3203125,256.171875,0.324815064668655,-74.6114807128906,8.47878709464567e-06,101451.0234375,82.289680480957,-5.20095825195312,0.0169957708567381,75,445.75,36.640625,0.334405899047852,2.51512098312378
299.473327636719,407.7265625,279.3515625,0.175329357385635,-41.8961486816406,4.54324151633045e-08,101727.7578125,86.6604385375977,-1.78121948242188,0.0181144773960114,32,445.0625,40.6328125,-0.0925529003143311,1.81072902679443
300.481262207031,415.8359375,277.9375,0.20060633122921,-49.1234130859375,3.68931523553329e-06,101739.6796875,83.6720733642578,2.26926040649414,0.0186065603047609,47.125,446.5625,41.4296875,1.45204603672028,1.80276131629944
300.393432617188,400.0234375,306.4296875,0.274984359741211,-64.7750549316406,2.38141774389078e-06,101368.390625,81.7726211547852,1.9368896484375,0.0181382186710835,36.5,446.8125,45.25,2.8236985206604,0.610458612442017
299.611114501953,373.671875,304.8984375,0.66836154460907,-157.517211914062,-2.51612874535567e-07,101481.7890625,68.2234573364258,-6.76910400390625,0.0144755309447646,28.625,446.625,44.4609375,2.08585929870605,-2.07526683807373
300.052429199219,403.984375,296.3203125,0.413969486951828,-92.7935485839844,6.24460608378286e-06,101260.1640625,76.7849502563477,2.24725532531738,0.0167195610702038,22.875,445.8125,43.765625,2.9702320098877,2.69638061523438
300.872924804688,410.265625,291.1015625,0.232875987887383,-54.4444580078125,1.84417876880616e-05,101093.046875,79.9071197509766,3.1773681640625,0.0182822234928608,52.75,446.625,42.671875,2.5669116973877,1.16313195228577
300.622589111328,433.578125,157.0234375,0.28076907992363,-73.183837890625,0.000295194826321676,100598.0859375,84.4833526611328,3.177978515625,0.0191090106964111,69.75,447.1875,23.703125,2.12757563591003,2.51177597045898
298.824035644531,366.34375,308.5859375,0.695773243904114,-158.304412841797,1.21073198897648e-05,100707.828125,71.2116317749023,-12.2559509277344,0.014567325823009,11.625,445.75,45.1953125,2.84643316268921,-1.69967818260193
